135,84.5,79.65,83.35,83.61,81.56,88.89,84.27,86.28,90.05,81.68,71.5,85.3,89.1,89.08,91.34,84.58,69.03,77.69,77.94,76.64,78.92,79.46,79.85,77.37,82.53,82.21,84.28,79.37,80.6,78.71,77.76,70.74,82.23,81.31,88.52,87.3,62.54,89.68,91.96,95.74,90.33,91.0,86.73,85.46,91.95,94.59,91.86,,95.37,92.16,90.95
136,84.15,78.59,83.19,81.86,80.56,87.24,87.6,86.29,92.46,79.66,72.9,83.56,86.12,82.93,88.67,80.49,66.97,73.43,73.97,76.7,76.18,79.5,79.66,71.24,74.59,79.55,80.46,78.61,81.71,80.56,77.77,73.99,84.65,84.22,91.19,91.57,60.08,91.3,95.6,93.91,94.02,94.72,89.35,85.11,96.21,96.1,94.69,,93.33,93.79,83.15
137,76.13,73.17,78.17,82.46,76.1,85.94,84.54,82.48,88.06,81.79,71.07,81.4,81.75,83.74,90.33,80.3,69.01,75.17,74.56,78.68,76.84,79.03,77.21,73.3,78.9,80.53,80.46,80.45,81.59,80.09,76.26,72.9,84.86,83.39,93.09,86.86,59.66,89.7,94.03,95.91,89.22,90.63,85.23,84.93,91.29,92.63,85.79,,93.39,93.14,87.49
138,82.57,75.21,80.27,81.14,78.44,79.84,81.07,83.05,86.75,77.99,70.36,82.93,83.71,90.78,92.88,80.68,64.79,67.52,67.83,67.83,71.07,74.78,79.96,77.27,77.0,79.51,81.01,82.29,82.08,80.16,74.45,72.13,86.14,84.21,82.53,83.77,61.43,85.44,88.21,96.61,91.98,91.08,85.79,85.0,87.29,88.24,86.67,,96.98,95.36,88.42
139,80.69,75.31,76.21,79.46,77.07,80.86,84.51,86.62,92.07,80.34,70.27,82.22,85.57,88.72,89.16,79.83,70.31,77.5,77.99,77.48,75.45,79.49,78.26,72.2,78.2,80.41,77.41,76.7,79.97,74.99,79.4,72.26,81.19,86.53,89.44,89.87,63.07,89.7,92.27,92.7,89.42,90.12,82.18,85.57,93.24,94.62,90.18,,95.39,94.74,89.4
140,85.58,78.75,82.32,84.76,80.94,88.87,86.78,90.03,89.25,79.1,70.93,83.53,84.42,82.42,90.21,80.04,65.12,72.17,71.81,75.12,74.83,73.72,77.05,70.2,78.14,82.65,79.81,80.87,82.11,82.0,81.1,71.69,84.53,83.38,87.01,86.16,61.8,87.98,92.19,94.73,86.85,88.3,84.54,85.78,93.53,96.67,93.31,,91.17,92.06,87.9
141,83.61,77.48,82.27,83.55,80.06,84.64,84.68,90.21,85.34,79.81,70.29,82.21,86.99,87.89,90.79,78.94,66.97,72.04,70.97,73.6,75.26,73.8,78.21,72.19,78.31,78.56,82.6,81.54,82.4,75.61,73.55,69.6,83.98,78.66,85.87,85.16,59.82,89.35,92.52,93.49,91.01,92.47,86.41,86.08,92.87,97.26,93.23,,95.03,93.92,85.98
142,82.55,73.79,78.74,78.81,72.8,82.3,83.65,85.63,90.75,80.36,71.43,86.86,82.41,85.61,87.32,82.18,71.05,76.16,77.72,78.44,77.08,79.14,77.98,71.38,77.59,72.6,79.41,73.08,75.17,77.31,73.93,70.06,81.12,81.27,86.38,88.67,60.86,93.24,95.15,95.74,90.27,89.24,83.25,83.73,90.88,97.08,88.32,,100.08,93.79,88.84
143,84.44,74.62,80.96,83.4,75.92,80.96,84.79,88.17,86.52,80.97,70.66,83.82,82.37,81.79,86.4,78.89,66.55,75.23,74.23,76.13,74.25,75.92,72.71,67.99,74.35,76.4,76.4,76.74,77.08,77.24,78.04,69.63,80.84,83.51,89.41,83.54,62.54,87.92,91.01,92.55,86.18,86.95,85.61,84.91,92.08,94.78,94.39,,95.44,92.6,92.14
144,78.3,75.03,78.55,75.84,79.01,86.59,84.85,88.41,43.17,78.9,70.82,82.19,80.56,83.59,88.29,78.24,65.59,69.64,72.46,74.71,69.47,76.57,78.91,73.3,82.19,78.39,79.61,81.62,76.3,80.26,80.39,71.75,85.06,84.23,91.45,87.99,61.38,89.74,97.34,95.33,90.02,90.37,84.29,79.87,94.24,98.07,89.1,,102.67,94.46,89.01
145,82.17,75.15,79.0,79.75,71.43,83.29,82.15,86.39,86.1,79.66,70.9,83.31,75.15,83.06,88.55,80.66,70.75,78.71,78.9,80.13,79.95,81.24,80.51,73.89,81.89,80.7,81.86,78.45,78.87,80.35,79.3,72.21,79.24,80.32,85.73,82.8,56.74,89.46,90.79,92.16,92.46,92.97,82.36,81.62,91.94,96.67,91.73,,95.87,98.15,90.2
146,81.42,75.55,75.42,79.11,76.18,85.02,86.06,85.1,88.08,80.22,71.55,82.92,71.68,84.44,91.0,82.39,71.56,78.33,81.16,78.55,76.35,80.09,81.77,76.4,80.87,79.76,79.78,81.0,82.18,77.82,71.71,70.9,84.45,83.43,86.79,83.03,58.62,85.33,88.49,93.89,92.09,88.46,81.2,84.13,95.46,99.93,93.1,,96.31,90.44,89.17
147,82.75,76.18,81.65,80.85,77.77,83.63,86.4,86.95,92.62,80.3,70.9,83.87,83.2,84.09,87.08,81.64,69.42,75.86,76.77,79.32,79.63,80.19,78.13,71.53,80.19,79.57,81.52,78.95,80.72,79.96,77.59,68.77,79.02,80.73,86.04,85.57,59.52,87.69,92.37,94.4,90.04,90.2,84.37,83.35,92.06,95.56,92.3,,91.7,91.71,90.71
148,81.66,74.41,80.33,80.35,77.25,84.51,84.19,82.63,88.37,79.97,71.06,79.71,76.51,83.46,85.62,80.7,66.92,74.84,76.19,77.99,73.19,76.55,79.05,71.93,75.92,73.65,76.05,73.26,75.32,72.31,74.61,71.64,80.94,81.11,89.58,87.65,59.76,84.07,93.99,92.86,92.3,94.19,85.5,86.79,92.83,94.54,89.95,,101.6,98.8,90.08
149,81.3,76.27,78.33,79.27,75.16,81.45,83.02,83.46,87.86,78.92,70.66,82.19,82.71,83.86,87.24,81.36,65.22,72.68,72.35,73.57,71.56,69.08,74.55,68.43,73.39,76.26,77.61,76.54,80.67,76.08,77.05,70.43,82.91,86.36,90.87,88.34,62.06,85.81,89.12,94.78,93.57,91.55,82.78,83.82,91.17,94.0,97.27,,96.38,98.4,88.75
150,80.66,75.65,77.76,80.1,78.28,84.18,84.16,83.1,86.54,80.11,70.26,80.53,80.58,84.48,83.65,77.89,62.94,74.24,72.69,75.05,73.29,76.04,77.8,72.58,78.96,76.61,82.21,80.19,81.17,80.3,77.62,72.01,80.52,79.94,90.89,81.13,62.08,91.18,94.27,97.36,92.72,90.5,87.14,84.44,96.69,98.17,99.79,,96.14,90.29,84.96
151,84.53,76.92,82.15,81.49,75.56,87.73,82.14,82.91,88.17,77.62,70.85,78.67,73.52,84.5,86.65,83.48,68.63,75.97,72.85,78.54,75.65,76.98,81.57,74.51,77.41,76.68,78.84,78.56,78.34,76.81,75.48,69.56,81.21,81.32,93.42,84.38,61.85,90.28,93.23,95.76,92.58,90.06,86.71,84.93,94.67,102.16,91.48,,96.45,91.2,91.68
152,81.96,76.27,79.28,80.19,78.05,80.26,84.63,85.88,88.28,77.65,71.67,80.93,84.88,84.67,87.18,83.57,65.95,72.79,73.45,76.53,75.08,74.78,79.58,71.41,80.04,79.64,82.87,81.87,78.41,79.44,78.85,68.65,78.21,78.99,88.9,85.99,61.88,85.83,93.3,92.12,89.74,88.7,84.88,83.16,93.31,103.0,93.71,,95.34,90.93,85.05
153,80.07,77.95,81.9,79.67,77.12,85.44,84.61,85.26,92.4,78.34,69.5,81.69,81.53,82.49,89.93,84.18,70.3,77.22,77.55,79.08,79.71,82.93,81.53,73.19,79.29,78.35,79.23,74.95,76.14,74.12,72.49,69.47,79.56,80.93,82.25,87.87,61.67,87.05,92.16,94.13,89.85,89.79,83.98,84.24,90.66,92.81,93.8,,95.79,96.47,88.99
154,81.16,77.15,81.84,81.85,77.2,83.48,85.21,84.59,89.47,77.88,68.65,81.48,82.21,85.06,89.37,80.92,68.63,73.68,74.95,75.95,72.26,73.51,73.84,68.4,69.54,73.75,75.62,74.71,77.08,76.11,73.01,65.91,83.6,79.85,84.35,86.36,58.61,84.11,87.94,94.69,89.5,89.05,82.32,84.77,91.01,93.77,94.26,,92.64,92.74,85.58
155,77.84,75.5,77.49,81.25,71.9,82.83,85.69,84.93,88.7,80.95,71.65,80.68,79.56,79.8,85.14,77.09,64.04,70.63,69.85,71.58,70.33,72.96,72.72,67.97,74.32,76.24,76.81,76.08,78.26,78.68,75.38,71.1,85.54,82.5,83.69,84.63,59.61,86.87,89.5,91.7,88.87,88.24,82.29,82.97,92.77,94.53,92.6,,93.55,92.21,85.1
156,79.87,73.82,78.0,78.69,76.58,81.1,84.61,83.83,88.06,77.13,67.42,80.95,81.05,81.82,86.26,77.56,65.25,70.07,72.07,72.71,73.9,74.78,76.35,71.43,74.45,77.26,76.77,75.08,79.24,76.91,76.36,66.92,79.07,80.94,87.78,81.62,58.39,86.67,91.84,94.36,91.64,91.88,86.42,84.7,92.82,97.44,91.46,,90.41,93.79,91.17
157,79.77,72.2,77.85,78.54,74.04,78.76,82.74,83.34,83.99,77.94,68.9,80.53,76.82,85.15,88.86,78.27,67.64,69.74,70.49,74.1,74.65,77.17,77.5,73.85,74.66,76.13,78.31,75.09,78.94,70.9,78.37,72.74,78.97,77.93,80.4,84.99,54.6,86.34,92.86,97.88,90.57,87.27,85.44,82.65,91.95,99.94,93.68,,95.0,91.46,90.15
158,80.48,71.52,77.73,83.05,73.47,78.45,81.92,83.54,90.47,79.64,71.61,80.84,81.62,85.28,88.42,81.82,67.6,75.39,74.5,77.43,75.55,77.98,73.79,70.08,75.0,74.14,76.13,75.2,76.9,75.34,74.63,66.03,77.46,79.33,84.8,85.46,55.9,87.76,94.36,91.63,90.29,89.57,87.99,84.97,93.89,94.81,93.34,,97.92,91.56,89.43
159,80.36,76.36,80.48,80.12,77.26,79.6,85.35,84.34,86.63,77.81,68.88,82.89,87.72,83.08,91.25,76.65,61.32,66.81,69.39,70.49,71.72,76.48,76.53,68.2,73.94,74.85,75.28,77.75,79.45,73.39,70.27,70.09,76.97,78.59,87.6,86.1,56.5,88.51,90.87,95.06,88.99,89.87,84.93,83.03,97.29,99.0,91.15,,94.06,96.07,89.54
160,84.16,75.55,82.17,83.45,72.68,83.24,85.22,85.99,88.16,77.38,71.57,79.28,78.37,80.83,87.62,77.77,62.72,69.25,69.55,72.9,71.81,73.3,75.63,70.27,77.86,76.23,79.59,74.15,78.69,77.02,72.54,70.71,78.88,74.81,86.55,87.46,56.24,87.49,92.94,94.17,91.4,90.63,84.06,82.55,90.31,93.87,89.29,,95.52,92.38,86.49
161,77.32,73.5,79.72,81.27,71.55,83.38,86.56,81.57,88.03,77.98,69.2,81.45,75.54,79.69,85.64,77.17,66.14,71.8,72.18,74.16,70.67,74.12,74.6,70.55,77.06,74.23,75.38,75.2,76.85,74.82,75.44,66.28,76.7,77.25,88.38,82.27,57.01,86.46,88.98,91.67,88.86,85.61,83.35,82.92,93.04,95.84,91.7,,91.45,92.85,84.76
162,77.57,70.32,77.77,77.33,69.83,83.07,84.49,86.45,88.05,76.95,67.57,79.65,79.95,83.39,84.18,77.73,66.37,70.31,71.12,74.1,74.07,75.84,76.71,70.04,75.0,77.72,78.36,78.05,78.78,77.35,77.16,71.45,78.1,78.54,81.11,88.21,55.65,87.2,90.05,93.44,91.27,87.51,84.0,82.78,97.32,100.57,90.68,,95.83,89.65,85.61
163,77.5,72.09,77.38,80.3,73.34,83.67,84.35,82.16,83.5,76.37,67.98,78.98,80.23,80.22,87.31,78.76,68.31,72.7,73.11,74.71,76.07,76.26,78.28,73.47,75.27,76.66,76.77,78.07,76.78,69.26,73.42,70.05,79.0,80.83,82.37,88.92,56.63,90.22,89.71,96.3,88.82,89.54,84.05,80.59,95.07,100.91,91.88,,95.29,88.56,88.58
164,77.14,72.26,77.52,75.22,70.13,80.42,81.38,81.5,87.09,79.03,69.69,79.83,82.11,83.46,89.58,80.79,70.82,73.07,74.39,74.7,73.03,76.27,74.89,69.69,71.79,70.25,66.69,64.6,74.91,74.01,69.49,66.75,75.6,78.14,83.49,82.24,56.37,88.82,90.47,88.06,86.48,81.4,81.76,80.25,94.78,102.6,88.8,,93.41,93.31,87.89
165,79.75,69.07,75.48,75.87,72.9,82.13,84.17,82.52,89.43,77.89,70.95,79.97,82.77,82.66,88.15,78.72,66.22,68.59,69.9,70.77,71.36,68.38,69.77,60.49,68.76,69.01,69.31,69.89,73.68,70.39,68.97,67.45,79.18,72.85,79.95,81.1,56.11,87.8,88.54,91.55,87.24,85.48,79.95,81.04,89.88,94.5,90.44,,93.88,92.45,88.31
166,77.33,70.27,75.99,75.88,70.78,77.03,85.36,82.97,88.8,77.4,70.26,78.98,79.9,85.2,87.81,73.85,58.06,63.5,62.51,61.95,64.73,66.0,70.89,63.27,71.49,70.57,75.14,74.64,72.14,75.31,73.87,65.16,79.44,76.25,80.65,87.07,56.02,90.29,90.53,92.02,84.92,83.06,81.51,81.68,90.96,93.4,91.0,,93.35,90.06,88.27
167,77.87,71.11,76.18,74.63,60.3,84.49,84.41,83.98,84.02,75.33,68.81,75.4,77.72,82.86,86.46,73.52,56.36,65.0,64.74,64.54,69.85,73.9,75.0,68.62,74.58,70.74,70.23,71.95,69.96,70.27,69.08,62.25,77.07,73.66,79.74,84.18,55.2,90.32,88.14,93.02,86.15,86.89,84.64,84.41,89.95,93.51,93.16,,90.8,92.06,87.38
168,80.98,71.02,74.78,73.9,70.19,81.93,83.22,82.63,86.12,74.62,67.05,77.84,75.79,79.16,84.52,72.22,64.3,68.4,67.39,74.21,68.83,70.0,71.11,63.5,66.42,70.58,69.57,69.26,70.5,71.29,70.4,64.14,75.8,72.64,77.93,82.78,54.72,88.74,90.56,95.64,89.2,86.91,84.92,82.64,91.57,94.67,91.67,,95.3,89.04,87.54
169,75.33,69.92,73.79,75.23,68.25,75.12,82.94,80.29,87.59,72.7,68.17,77.83,80.44,79.26,85.93,75.31,63.05,63.29,65.55,64.37,67.03,68.32,71.51,62.68,70.26,71.41,68.66,65.55,66.16,70.87,67.67,64.05,75.65,73.76,80.18,84.68,51.45,86.94,89.52,90.93,84.47,83.43,79.68,81.2,88.11,91.7,90.3,,96.0,94.46,86.74
170,77.34,69.8,73.73,73.38,71.44,78.08,85.28,79.82,86.54,78.76,68.47,79.51,75.22,80.65,84.31,73.35,60.09,66.37,67.5,68.64,68.29,67.62,65.59,62.25,69.2,70.11,74.78,69.43,72.11,70.47,66.51,61.66,72.42,76.58,82.63,85.28,52.5,53.84,88.31,92.54,86.13,86.58,82.4,82.19,93.25,96.13,89.33,,92.83,89.44,88.52
171,76.17,69.73,73.23,76.6,70.45,81.08,84.2,82.05,86.95,76.18,66.7,80.89,79.61,84.45,88.86,74.26,57.1,64.34,62.65,64.01,65.6,71.88,72.26,65.24,70.62,66.83,71.56,70.33,74.61,69.32,67.04,61.25,73.22,76.49,82.78,82.09,53.22,56.72,88.27,92.6,86.81,86.8,81.67,84.39,91.74,94.16,89.7,,96.4,89.28,83.87
172,74.79,67.12,73.14,74.55,65.4,75.94,82.54,82.3,87.08,77.32,66.79,77.63,75.05,81.55,86.81,75.39,62.93,65.77,67.71,68.83,65.45,71.07,70.59,65.17,66.67,70.5,70.76,68.43,70.14,67.35,64.16,58.73,68.25,71.45,76.46,80.29,54.02,62.76,89.26,92.78,90.45,88.92,83.36,82.97,91.32,97.72,91.94,,91.16,90.71,86.89
173,77.57,68.66,75.06,76.73,70.07,75.84,80.71,81.7,84.18,77.11,66.75,78.25,80.84,81.22,85.46,74.76,62.2,66.84,68.05,68.02,68.18,70.45,69.63,60.97,67.57,67.82,66.43,60.17,62.17,59.68,51.54,52.42,61.88,65.52,79.83,81.64,54.88,67.05,88.95,89.85,86.79,87.92,80.6,84.95,91.28,97.17,91.13,,92.58,91.66,87.37
174,75.81,69.37,74.13,76.23,70.56,77.97,77.26,80.97,85.0,77.42,67.71,77.69,75.98,81.73,83.48,76.06,62.84,65.28,63.1,66.25,64.71,67.98,65.25,59.45,60.42,57.34,57.37,57.53,58.98,52.84,41.4,60.0,76.06,68.05,74.03,80.52,54.46,88.02,89.77,92.72,87.23,86.46,80.73,82.08,91.61,96.24,85.42,,91.39,93.69,88.73
175,76.46,70.08,72.84,75.15,63.51,80.1,82.99,81.23,86.77,78.09,68.63,71.18,77.14,81.18,84.07,71.57,60.71,61.17,61.34,62.31,60.92,60.61,57.18,54.03,54.91,56.22,57.41,53.49,53.82,50.68,50.48,45.73,64.03,71.23,73.82,83.22,55.25,87.41,88.27,92.61,86.68,86.15,81.23,83.1,93.67,94.45,87.12,,96.34,92.35,87.58
176,77.99,67.74,74.66,75.99,70.38,77.11,81.06,82.69,83.52,76.66,68.45,77.86,80.71,80.28,83.37,71.46,52.44,56.08,56.87,55.36,56.77,58.08,56.62,55.43,58.68,59.23,54.52,48.92,46.87,54.41,51.58,42.48,72.2,74.25,76.62,85.52,55.19,87.64,88.15,93.2,87.06,85.09,78.75,80.4,93.74,98.75,91.03,,97.87,91.07,83.43
177,80.1,71.27,75.05,75.0,71.96,80.34,83.12,82.12,83.35,74.86,65.48,74.91,73.61,81.19,86.14,65.32,51.0,55.26,54.73,55.38,55.65,58.08,59.28,55.17,52.97,51.03,50.39,43.85,54.64,54.59,49.42,40.76,42.6,53.38,68.41,80.72,54.59,88.27,88.67,90.67,85.73,87.51,80.98,82.29,93.59,97.78,90.03,,91.56,92.12,86.04
178,76.86,70.77,74.54,77.97,67.36,80.23,83.01,82.8,84.97,74.29,66.36,70.47,71.57,76.59,81.8,68.2,50.8,58.66,57.14,57.28,59.81,56.78,53.66,47.18,51.28,53.78,49.02,45.47,55.05,46.94,35.91,35.11,33.83,38.99,77.89,79.55,54.93,86.96,88.93,90.62,84.52,87.53,79.49,81.01,92.08,96.48,89.89,,91.68,93.62,86.92
179,76.22,71.92,75.35,74.46,67.45,76.76,82.31,80.44,83.81,73.69,64.12,70.8,71.14,82.35,84.45,73.94,54.89,58.46,55.27,57.28,56.8,53.08,48.07,45.29,49.03,49.53,40.66,47.43,46.92,42.63,29.16,35.4,44.93,37.33,66.92,78.55,53.49,83.81,84.74,91.46,85.68,86.8,78.85,78.45,92.64,94.66,91.25,,93.03,91.08,87.3
180,76.29,69.87,74.71,74.46,64.04,76.92,81.49,81.61,85.66,73.36,67.52,75.05,75.4,76.44,84.7,69.02,49.55,54.29,52.96,48.93,46.18,46.48,52.84,51.03,49.57,41.81,48.99,48.5,48.37,39.83,31.93,22.97,34.61,30.29,66.31,79.68,53.85,89.45,88.67,89.8,88.08,88.02,80.8,83.19,95.25,98.25,85.22,,93.5,96.43,84.81
181,72.13,67.5,69.05,71.96,65.37,79.57,83.15,80.3,83.85,73.82,65.67,74.09,71.76,76.47,82.24,64.93,46.39,48.34,50.46,51.66,51.2,56.44,51.81,47.31,39.38,51.05,52.32,45.93,45.54,38.14,40.06,27.61,24.09,24.92,34.62,52.82,54.04,90.02,92.39,94.0,85.94,85.48,77.3,79.86,93.62,94.82,85.84,,95.59,91.54,86.14
182,79.78,70.92,75.41,73.12,67.81,78.78,82.99,78.47,80.75,69.67,62.46,71.84,71.37,75.35,80.74,64.52,50.88,55.32,50.99,51.8,48.2,47.74,46.2,43.49,49.81,50.46,50.9,45.14,36.34,36.98,33.38,32.59,29.1,26.16,21.39,33.34,49.5,89.61,89.32,90.83,86.62,85.89,77.21,79.26,92.75,91.34,89.73,,90.25,91.38,83.89
183,77.29,70.54,74.32,72.24,67.7,76.81,80.53,79.39,81.14,71.39,62.71,70.73,74.39,72.07,80.9,63.24,49.84,52.42,51.38,49.63,46.44,45.35,47.59,49.68,55.91,53.06,44.55,41.76,37.97,36.28,30.12,32.08,40.59,28.97,26.62,21.01,46.73,87.76,91.99,88.6,84.99,85.38,78.39,80.88,93.0,92.14,87.55,,90.62,92.42,84.51
184,71.92,66.23,67.72,66.8,54.71,77.02,81.99,78.97,85.76,71.94,61.92,71.17,70.79,74.75,80.68,63.85,45.72,44.91,43.28,47.7,52.45,55.97,56.02,47.33,46.26,44.32,45.0,42.59,40.05,36.65,28.28,26.28,41.48,34.88,34.4,19.81,42.85,87.26,85.46,91.86,81.27,81.52,73.95,81.83,95.74,92.73,85.41,,89.23,88.99,84.64
185,71.2,65.76,69.26,70.47,53.51,74.74,80.18,77.95,83.1,69.28,59.89,69.81,72.55,78.11,82.24,59.11,45.34,46.91,46.86,54.41,54.49,51.21,48.37,42.7,45.48,49.94,41.42,43.64,35.67,37.57,31.31,28.23,42.31,29.64,40.85,28.75,36.27,85.84,86.85,89.66,85.41,88.8,83.78,79.91,93.07,90.26,85.95,,92.02,90.49,82.84
186,73.72,66.53,71.52,69.35,64.45,74.52,81.78,80.23,81.9,73.25,64.55,71.46,69.58,76.79,82.47,64.9,49.93,50.96,50.25,49.21,52.0,46.35,47.53,47.1,44.58,42.14,43.94,39.33,37.85,37.83,30.15,28.78,22.93,24.42,31.37,18.31,31.83,85.54,90.15,89.88,87.64,84.18,79.1,81.48,93.79,100.93,85.18,,89.45,87.18,83.03
187,76.0,66.88,71.15,71.75,61.03,74.77,82.0,79.28,83.17,72.28,63.09,74.84,74.79,80.43,83.12,63.86,49.79,53.07,49.41,46.28,51.62,50.43,47.98,44.7,39.5,42.79,37.53,35.83,39.95,40.61,33.05,27.52,29.22,25.15,20.03,16.67,27.37,85.96,88.69,93.36,85.86,87.6,80.15,82.11,92.07,93.72,84.12,,89.87,87.69,84.58
188,73.28,67.12,69.97,72.9,61.66,78.51,81.78,81.94,85.23,75.01,64.29,72.94,73.56,77.38,78.25,61.44,46.17,49.18,49.93,50.74,50.58,48.32,45.26,40.58,36.59,41.32,36.99,38.77,42.16,40.92,29.84,27.39,39.24,30.73,34.21,16.92,23.77,85.69,89.89,92.3,87.76,87.47,75.1,79.7,90.76,92.47,82.84,,89.63,88.32,83.19
189,75.74,67.84,74.61,74.87,63.84,77.27,82.79,80.15,84.14,70.62,62.22,70.3,70.86,74.08,78.98,62.59,47.7,52.39,52.04,49.48,48.75,44.37,41.36,39.83,37.4,40.61,38.36,37.36,47.19,41.61,33.25,22.91,28.1,28.87,32.87,30.32,20.16,84.84,88.38,87.53,83.71,85.32,73.61,75.67,89.35,94.25,86.21,,87.24,91.63,85.61
190,72.69,66.96,69.94,72.55,62.06,78.82,82.04,81.48,81.71,70.02,63.07,72.4,66.25,79.04,78.64,63.64,49.25,48.58,45.93,46.44,44.48,42.29,45.65,42.38,37.28,37.61,39.36,39.85,48.72,42.71,34.99,26.29,21.7,19.72,22.62,18.65,19.07,83.09,85.3,87.8,83.89,86.84,75.91,79.1,90.64,93.76,81.72,,91.74,84.54,81.85
191,74.21,65.38,67.88,69.95,58.96,76.24,83.53,78.88,82.42,69.22,63.18,71.84,71.42,78.99,77.71,59.64,45.37,45.02,42.71,42.2,43.33,41.58,46.4,43.92,33.63,42.78,36.53,40.84,48.11,41.93,31.49,31.84,25.45,19.63,22.43,15.09,17.13,84.86,85.89,89.22,82.88,84.35,76.34,77.65,87.54,88.81,85.48,,89.15,85.55,84.56
192,74.77,67.16,70.95,73.82,61.69,75.86,80.23,80.32,84.18,72.04,63.12,71.68,73.51,78.29,78.72,56.99,42.39,45.65,38.74,38.04,45.28,43.19,44.52,41.97,41.4,41.43,35.95,40.49,44.01,35.89,32.43,36.43,26.24,27.65,31.24,17.39,14.99,79.92,84.98,88.69,84.83,82.29,78.24,80.38,92.3,91.48,84.62,,91.11,90.01,83.26
193,75.4,69.21,73.42,75.19,64.05,79.03,82.74,80.15,83.34,71.63,65.74,73.18,74.0,78.01,79.02,60.54,47.3,43.2,36.51,41.58,48.99,45.64,43.16,43.46,41.72,35.76,39.15,49.71,38.07,34.54,28.16,37.15,31.23,27.12,29.89,18.97,13.86,77.29,88.8,86.26,83.24,83.57,81.17,75.57,93.02,92.65,87.96,,92.24,89.81,86.59
194,74.04,67.06,71.06,68.58,57.81,72.98,81.84,80.47,81.46,69.79,61.94,71.36,71.61,74.58,77.08,56.94,39.95,42.59,42.76,42.6,46.31,46.74,44.63,44.6,36.05,34.3,43.27,39.56,37.06,34.33,24.7,28.63,36.51,26.05,29.25,25.44,13.28,71.37,86.52,89.92,84.73,86.52,80.96,79.93,90.34,94.43,85.06,,90.91,91.76,90.93
195,70.94,63.69,67.32,68.39,63.85,77.57,81.49,76.03,81.22,68.44,61.68,66.02,70.21,73.71,75.5,56.59,39.86,44.38,43.47,45.59,45.24,45.54,43.76,40.69,36.03,43.99,40.73,37.59,44.07,39.88,26.94,18.67,31.76,27.8,31.35,20.93,13.1,65.49,89.0,93.03,88.83,85.57,86.13,80.41,93.0,98.18,87.98,,91.4,91.43,85.76
196,73.42,64.93,71.59,69.6,55.05,73.38,79.46,79.5,83.85,66.77,59.35,68.1,68.02,75.07,77.72,57.04,45.74,45.93,44.03,45.92,45.83,43.78,41.46,39.96,41.09,36.87,37.34,41.66,44.4,38.67,30.4,22.88,18.46,15.85,21.56,22.06,19.67,17.71,94.95,90.72,85.32,84.8,79.0,78.0,87.93,94.26,87.76,,91.41,90.35,80.45
197,67.39,61.77,64.86,64.5,51.99,76.75,80.71,80.04,82.56,68.51,56.88,64.27,70.67,75.71,75.53,58.5,45.26,45.96,44.7,41.99,45.7,43.3,45.9,42.66,40.99,32.11,40.63,47.49,43.75,39.86,33.4,23.28,27.19,21.02,16.87,12.16,16.79,4.66,66.92,85.78,81.88,80.45,79.51,81.14,93.27,92.33,86.45,,89.06,88.39,82.96
198,68.91,63.8,64.77,67.59,61.47,75.45,79.4,76.14,81.72,65.17,60.23,68.68,72.47,74.18,78.62,54.47,44.55,50.62,46.46,44.95,44.49,44.98,47.94,42.17,35.05,38.87,43.22,40.9,44.5,38.33,32.73,25.83,25.25,24.72,27.59,16.97,18.08,6.82,9.29,91.38,87.53,82.71,76.41,81.99,91.2,93.09,78.34,,92.67,87.12,87.04
199,70.52,65.67,69.45,65.24,52.58,74.25,77.68,77.68,82.35,69.37,62.08,68.19,70.51,77.51,77.83,60.3,46.97,47.29,44.71,40.95,44.68,48.17,43.41,42.53,33.84,37.81,42.6,39.22,40.12,41.11,31.85,30.51,30.78,28.69,25.81,31.57,25.29,5.93,9.83,72.52,85.61,86.59,76.49,79.25,90.15,90.36,87.75,,90.2,88.97,89.57
200,69.62,60.62,65.43,66.56,54.54,71.01,82.76,80.76,82.87,67.45,62.31,71.87,71.5,75.19,75.84,57.09,45.39,48.11,37.37,40.69,47.62,45.38,44.55,41.71,33.43,40.48,41.26,39.67,42.58,40.87,28.74,30.77,33.09,26.31,36.69,74.22,43.9,4.43,4.92,13.79,72.89,82.33,73.5,82.15,89.84,90.77,86.8,,92.41,91.03,86.86
201,72.28,66.0,70.4,72.99,60.59,75.3,80.03,80.59,80.92,69.0,60.3,66.96,68.56,76.25,78.58,59.88,45.0,42.55,36.79,41.71,47.63,49.01,42.0,41.23,34.43,39.68,41.37,46.86,40.31,36.07,31.78,24.17,37.16,37.36,37.21,76.79,51.57,4.58,6.37,6.89,29.01,78.08,76.98,80.58,93.65,94.04,87.38,,93.47,88.27,87.04
202,70.16,67.72,70.43,69.27,65.83,76.25,77.82,76.33,77.37,68.19,61.2,68.83,70.39,75.98,80.56,52.93,39.49,43.62,42.01,47.13,48.38,44.16,37.41,40.08,34.43,39.67,45.17,41.03,44.06,41.37,28.89,24.91,26.27,30.75,72.34,77.62,51.63,6.21,8.23,8.02,14.88,33.56,74.28,83.47,92.61,94.54,88.42,,90.85,92.87,84.67
