201,69.79,59.42,65.44,59.94,35.9,19.38,76.04,73.79,75.9,65.49,57.04,63.41,64.32,40.68,50.55,58.42,53.95,53.85,53.99,53.76,57.87,55.05,53.34,49.02,45.14,50.7,49.8,47.94,43.31,35.45,24.6,21.23,39.49,34.59,36.98,50.14,34.62,4.24,5.12,5.63,8.35,53.63,85.39,83.56,95.65,99.66,89.79,101.5,97.28,94.52,78.73
202,68.85,61.71,64.14,65.75,40.24,14.61,76.31,71.3,74.13,62.52,57.57,66.03,64.48,37.96,37.43,63.89,52.92,56.92,53.95,54.02,56.86,53.25,53.77,48.39,44.13,55.4,51.29,45.87,42.1,41.36,30.04,24.4,24.52,25.21,52.69,76.14,47.49,3.78,6.67,5.79,8.14,49.3,87.28,81.76,99.19,100.82,93.95,98.86,98.61,95.45,80.27
203,69.47,63.03,63.24,61.69,38.19,16.41,73.64,68.85,77.2,67.36,57.73,62.66,65.36,51.76,25.13,65.9,52.48,55.56,52.0,52.76,54.26,51.41,50.85,53.01,51.43,55.92,45.26,39.6,43.33,35.9,29.78,29.78,29.62,23.47,28.67,35.75,39.94,13.57,6.9,5.49,5.87,14.46,87.81,83.87,92.18,97.37,91.14,97.08,96.45,96.48,75.51
204,63.99,58.49,62.51,62.36,36.52,16.78,76.64,70.59,77.65,65.18,57.54,65.6,67.36,47.87,24.57,59.38,48.72,50.39,48.79,51.94,57.37,55.39,55.86,54.85,46.44,48.41,43.26,41.58,41.28,37.77,31.42,26.59,38.91,30.18,27.27,17.81,28.43,11.42,10.66,4.24,10.82,7.58,85.69,79.27,94.42,99.96,93.77,95.28,94.16,94.39,71.95
205,66.26,60.57,63.42,63.12,37.36,19.16,72.07,71.67,76.0,69.02,59.07,64.36,63.88,53.09,24.3,55.24,48.37,56.42,56.31,53.9,59.1,51.87,50.42,47.89,47.09,47.63,43.02,44.32,46.35,41.31,31.94,20.97,35.9,31.39,33.68,20.66,27.82,6.56,7.53,8.21,11.09,8.63,88.55,85.29,95.38,102.9,91.66,99.66,94.02,93.52,78.71
206,67.63,60.7,65.49,62.32,46.04,18.89,76.42,72.0,76.35,65.48,56.5,60.74,67.22,51.53,19.32,53.59,53.18,55.77,52.57,50.4,50.87,49.51,51.28,48.59,48.88,44.86,44.98,43.0,47.62,41.37,31.4,26.82,24.73,24.5,30.3,39.83,38.83,6.7,4.59,8.06,10.35,23.19,85.07,83.48,92.06,102.43,91.33,97.42,93.52,95.61,74.73
207,61.57,52.57,61.45,59.99,39.77,22.8,74.17,69.61,72.48,64.69,59.78,69.31,67.5,50.28,21.94,25.6,47.88,50.95,48.45,46.99,56.35,54.2,48.74,46.91,38.52,50.1,46.76,44.87,47.22,39.66,30.29,26.82,26.29,24.16,51.27,79.12,49.91,4.33,5.45,4.24,8.13,53.91,85.84,81.91,89.98,94.86,88.38,100.08,92.89,88.4,74.23
208,60.22,56.8,61.43,55.72,39.18,16.4,70.3,67.57,74.23,65.53,57.63,65.7,68.37,56.21,27.45,26.92,47.58,57.09,54.25,49.27,50.94,47.23,50.19,46.73,47.55,49.72,45.35,44.5,45.1,38.83,32.15,30.76,46.87,56.45,75.6,80.66,54.98,6.98,4.65,5.86,4.51,70.66,83.46,85.32,89.82,98.04,87.35,93.82,90.18,88.81,73.91
209,60.8,54.42,56.28,54.91,39.29,23.87,72.99,68.47,72.18,62.65,59.47,65.04,67.05,55.31,31.09,39.11,51.6,51.66,48.25,46.37,48.81,44.62,52.78,47.94,42.85,49.76,46.8,51.65,57.64,50.58,52.38,63.1,73.21,75.15,76.31,74.8,54.01,5.44,4.9,6.43,5.2,66.39,81.46,86.12,93.59,98.53,87.57,95.15,91.61,88.2,75.0
210,59.31,55.6,58.05,55.77,38.47,41.38,73.53,69.57,73.83,63.27,57.97,63.83,69.7,62.17,22.77,42.57,48.11,52.08,47.34,42.54,52.2,51.36,45.16,46.56,39.25,54.64,58.98,60.92,67.5,65.03,63.26,63.21,72.8,75.21,74.19,74.32,53.61,8.05,5.4,4.46,4.62,64.26,79.33,80.71,89.52,96.26,93.26,94.58,90.28,92.06,75.4
211,59.85,58.7,57.92,59.54,37.14,44.34,69.82,71.08,71.35,66.54,58.53,68.61,71.29,56.67,29.46,32.51,52.85,51.98,44.63,40.67,51.19,47.6,49.9,52.76,38.0,54.91,58.31,64.37,61.1,65.08,63.91,63.41,70.2,69.52,57.26,72.25,52.96,9.25,6.67,9.9,7.19,62.59,82.08,85.83,96.68,94.26,99.1,105.51,102.28,89.9,73.86
212,64.17,57.63,59.04,59.95,39.59,42.9,74.06,73.95,76.69,69.36,49.05,67.85,69.55,58.3,26.42,29.12,51.77,51.24,44.81,37.91,50.13,53.86,53.28,54.5,40.45,43.09,59.58,60.12,57.86,56.68,52.37,49.71,65.27,67.59,58.24,78.83,52.66,11.7,10.19,16.77,14.72,75.27,88.0,86.33,94.72,96.29,95.95,95.63,94.08,90.71,68.77
213,62.53,57.4,60.4,56.58,37.34,55.95,67.46,72.67,76.92,66.21,58.71,65.03,65.45,58.9,31.42,29.11,50.87,48.52,44.57,42.4,43.36,55.65,56.91,49.21,40.57,46.78,57.68,56.91,55.25,54.35,45.0,60.22,78.61,78.32,75.38,74.72,49.4,10.35,6.97,39.87,55.61,92.17,85.37,85.42,92.76,96.72,89.02,97.1,96.31,94.62,72.62
214,59.91,58.49,60.6,60.57,40.9,66.73,70.94,72.2,76.06,61.82,56.66,65.17,72.92,60.55,25.62,39.16,48.25,46.55,44.4,39.41,47.02,58.78,51.67,48.42,42.61,39.11,54.24,52.46,64.71,62.05,59.4,65.61,75.36,76.65,73.22,73.7,47.59,9.11,6.21,90.69,88.71,87.09,81.81,81.78,98.17,98.93,90.57,95.78,95.98,90.41,72.0
215,64.2,61.5,63.6,60.52,39.85,63.65,69.6,70.76,73.43,69.38,62.73,70.85,67.47,61.22,24.68,47.46,47.68,51.88,44.92,46.99,57.55,53.55,50.23,48.49,38.0,38.15,55.81,59.08,59.38,58.81,61.63,59.44,73.25,75.99,75.12,76.72,48.75,6.82,5.98,87.97,86.96,87.44,86.38,77.84,92.96,102.19,87.8,87.33,86.37,89.85,75.76
216,62.35,57.96,59.86,61.59,40.0,59.8,74.95,73.29,73.32,69.71,60.9,68.69,73.79,56.65,25.89,32.02,44.56,46.64,46.95,44.54,57.19,51.97,53.91,52.74,44.24,41.87,34.64,45.44,61.44,61.19,57.45,64.1,72.79,75.19,75.68,72.26,49.12,6.35,5.78,89.0,88.1,85.02,83.51,83.48,97.52,98.56,88.6,102.4,94.79,91.26,68.72
217,58.08,57.16,61.44,58.4,39.8,62.85,71.87,74.46,76.93,71.18,57.78,64.22,66.34,55.03,30.16,30.83,46.48,47.43,48.46,47.34,57.49,57.37,60.91,50.44,38.93,38.27,35.75,41.96,59.36,59.98,55.12,49.8,52.06,58.92,50.75,58.14,47.71,11.19,6.59,91.82,86.43,91.65,84.36,82.52,87.79,97.92,89.76,97.31,86.63,91.4,74.32
218,60.44,57.47,60.4,59.37,37.38,68.28,72.03,71.74,74.0,64.5,55.48,61.38,65.33,56.34,29.55,41.35,35.85,49.1,53.64,59.93,61.29,55.06,49.59,46.0,41.1,40.25,38.19,33.58,40.08,49.35,49.25,45.34,44.18,37.48,41.24,69.54,49.4,10.72,8.7,92.07,85.66,87.13,81.71,83.37,89.52,96.35,91.06,94.68,97.39,97.04,72.44
219,64.91,58.89,62.22,62.91,42.12,68.3,71.37,71.56,74.65,61.02,54.49,63.19,69.34,60.59,25.32,48.76,37.53,55.31,53.43,53.67,56.37,53.05,49.87,49.33,41.43,33.5,44.23,30.54,25.23,39.69,50.62,44.11,41.54,38.09,69.03,76.02,49.85,27.19,32.05,86.24,85.81,87.63,85.81,82.8,92.47,100.27,91.14,99.76,96.03,97.31,79.54
220,63.36,58.61,56.53,55.67,47.37,68.7,71.08,73.23,75.46,61.09,57.13,64.49,66.94,64.04,27.68,50.62,51.15,54.93,49.47,48.62,56.5,51.38,59.68,49.53,46.18,35.26,37.01,31.61,27.22,25.54,37.42,36.37,44.25,36.99,58.74,74.9,50.95,81.89,87.06,91.12,89.19,91.11,87.62,83.34,86.93,95.22,91.0,98.44,92.1,92.68,80.28
221,61.52,58.15,59.57,59.5,41.4,66.3,72.4,72.96,76.9,65.29,56.19,64.71,70.03,64.83,27.97,41.7,52.42,59.59,55.85,56.45,62.71,57.81,53.99,47.9,40.6,40.34,25.33,35.0,26.83,37.36,22.17,25.49,41.3,48.0,77.33,75.48,44.27,80.97,88.77,91.41,83.26,88.46,78.34,82.3,101.59,99.41,91.11,100.21,96.17,94.37,71.22
222,62.83,56.79,59.83,59.56,35.93,68.46,63.95,67.27,73.83,65.79,56.72,69.13,72.11,64.1,26.74,44.01,59.63,64.5,56.36,54.76,58.41,51.55,49.47,47.28,44.61,38.29,26.98,34.8,35.97,37.67,33.33,23.0,36.22,30.56,61.23,79.8,46.7,87.08,90.22,93.27,90.2,91.5,84.9,86.94,97.62,96.48,91.46,98.69,91.87,89.84,74.41
223,62.98,63.79,64.58,66.45,56.12,65.63,70.78,76.96,75.92,67.76,61.74,70.66,71.79,62.38,23.99,56.95,55.01,53.97,51.17,49.52,54.43,47.95,51.47,48.93,40.25,38.25,28.09,33.44,27.74,41.05,42.29,42.75,32.37,27.44,75.19,86.16,50.24,87.1,88.46,97.74,90.1,89.87,88.27,84.19,96.19,101.73,90.38,94.56,93.77,91.27,71.22
224,67.99,64.58,67.33,65.99,60.13,75.17,75.55,75.62,77.84,69.04,62.31,67.59,69.17,59.56,26.0,59.5,47.81,52.32,49.05,50.51,57.17,52.12,54.5,43.91,35.74,35.3,29.58,33.28,32.05,34.06,42.93,54.12,55.82,72.72,87.39,85.31,56.24,89.38,90.1,94.2,90.14,87.16,86.71,85.67,93.69,98.66,88.25,93.76,94.65,92.38,71.68
225,69.9,66.59,72.34,70.0,59.95,71.92,76.41,75.41,75.56,66.26,59.06,66.15,68.79,61.62,22.29,50.87,51.12,58.76,53.03,54.99,54.57,51.81,48.03,45.03,44.3,42.63,32.12,27.62,44.23,58.09,62.98,73.74,71.07,77.73,84.58,82.27,50.41,85.15,87.9,95.52,90.35,89.77,82.86,83.58,93.67,96.27,91.22,96.41,94.77,89.95,72.13
226,69.46,63.94,69.18,68.54,59.63,70.62,73.65,71.26,75.66,66.04,61.81,71.17,70.12,55.33,29.26,60.06,54.14,58.99,53.63,48.96,51.63,50.34,46.65,47.76,46.91,43.12,31.01,36.32,63.05,77.01,74.36,64.82,81.0,79.1,78.13,82.84,51.21,87.47,91.89,92.94,85.65,88.34,85.01,82.86,92.55,96.95,89.93,98.48,93.41,96.86,78.33
227,65.22,63.25,69.45,66.97,55.66,65.38,73.29,73.16,75.83,68.82,58.41,62.79,64.27,53.58,36.67,66.19,51.84,49.91,47.34,42.76,51.72,50.49,53.5,50.66,52.24,57.62,43.31,54.68,77.06,76.18,75.36,70.21,82.67,83.22,81.83,80.18,50.94,83.63,92.24,92.7,89.52,86.31,83.95,83.57,93.0,98.27,92.97,103.06,98.48,94.0,70.05
228,62.33,58.32,63.26,65.24,61.82,69.56,73.46,70.77,75.62,65.07,55.56,60.48,63.61,54.18,63.56,61.61,48.53,44.91,44.35,48.15,62.42,61.09,60.35,58.91,56.89,74.15,70.62,81.26,78.42,77.48,73.38,68.22,81.55,80.04,75.73,85.9,51.7,88.5,95.64,94.89,94.99,88.92,83.48,81.59,98.75,105.35,93.96,97.49,94.26,95.41,72.47
229,66.49,65.53,71.0,69.34,53.24,65.45,73.44,73.31,78.29,63.46,56.0,55.81,60.76,63.72,73.95,67.63,54.82,54.23,47.7,62.84,70.49,72.88,80.24,73.93,79.38,80.81,78.53,79.56,75.77,75.16,73.47,71.34,76.2,76.57,80.95,82.88,50.78,88.05,89.95,92.39,92.23,88.24,85.62,86.76,93.2,97.19,92.78,98.48,87.67,88.52,74.24
230,67.21,62.73,64.02,61.48,46.69,70.4,72.13,73.86,75.19,62.58,54.34,63.16,76.04,71.66,76.01,73.52,66.27,68.41,74.01,81.66,80.34,76.91,81.63,74.38,79.53,82.08,75.41,78.86,80.45,75.35,69.95,70.92,78.89,76.36,81.17,80.92,52.17,87.49,91.89,90.4,86.33,91.31,83.29,83.04,92.84,94.84,91.2,92.52,91.18,87.6,75.98
231,64.9,59.97,59.5,56.92,37.76,65.0,73.83,76.02,76.58,66.69,67.59,75.55,83.73,80.69,84.32,82.6,74.36,78.19,78.29,76.51,80.55,79.02,78.88,75.84,82.09,80.03,75.36,75.34,75.61,77.85,73.62,68.99,77.76,73.16,77.31,82.95,50.55,91.41,95.72,89.17,88.67,85.76,80.91,78.68,93.55,95.86,89.06,96.91,93.03,87.1,70.17
232,61.94,58.49,61.36,61.85,37.29,52.05,76.74,80.98,84.09,78.3,70.46,80.94,84.15,82.44,85.04,81.85,72.71,78.17,77.12,78.34,78.99,80.69,81.91,72.5,79.17,79.98,74.31,75.67,78.4,74.23,69.93,64.97,71.0,72.65,78.4,80.53,49.55,86.49,97.28,88.82,87.02,82.79,77.45,82.72,98.45,100.72,88.82,92.72,88.44,89.54,77.65
233,63.0,60.01,64.64,64.22,48.08,69.73,82.42,84.07,89.19,78.82,67.39,80.88,83.45,78.77,85.39,81.88,71.01,75.03,74.56,77.83,78.55,74.95,75.42,71.74,74.6,72.91,73.7,70.75,74.41,69.73,65.21,65.99,73.61,72.29,74.64,73.99,46.68,80.68,87.4,90.12,85.75,83.85,78.93,82.33,89.61,97.91,90.97,88.58,93.18,85.76,77.41
234,68.26,62.91,68.09,74.39,71.76,75.49,77.38,80.31,83.99,72.14,66.99,78.75,82.18,76.17,81.94,81.21,72.11,74.2,73.88,77.2,75.97,74.38,75.14,67.59,67.85,71.35,69.93,71.67,69.68,66.2,63.67,62.98,68.86,64.66,75.46,75.4,47.43,78.13,82.69,85.63,85.63,83.68,82.17,80.27,93.3,98.0,91.73,90.98,81.82,91.95,71.17
235,75.02,68.78,73.82,73.94,71.55,76.16,78.45,79.55,84.07,75.73,68.12,78.8,78.88,77.29,81.11,76.89,66.43,70.13,69.78,68.19,71.88,70.87,72.27,63.73,69.62,69.59,61.82,61.95,65.75,64.78,62.82,56.04,69.26,69.57,69.98,75.96,46.26,80.41,77.51,89.16,87.54,78.3,79.93,79.57,91.15,100.35,91.58,94.06,88.89,85.38,72.25
236,71.18,68.72,76.1,76.45,72.92,78.5,81.01,79.68,83.46,75.37,65.64,75.39,79.36,72.84,81.58,72.89,64.82,68.66,66.85,69.32,68.25,68.49,68.87,60.25,61.29,64.09,62.61,60.3,68.38,59.95,55.4,51.82,62.65,65.07,55.22,79.49,47.14,83.37,65.3,89.28,85.47,84.87,85.41,81.74,96.0,100.19,92.38,95.0,88.62,88.83,73.92
237,75.17,70.49,77.24,76.61,70.26,78.28,79.5,77.99,82.88,73.02,66.54,75.31,76.0,72.77,78.86,74.51,63.48,64.38,63.84,66.87,67.1,66.85,65.38,62.27,62.68,67.03,64.25,61.53,58.24,53.07,47.94,33.71,63.72,71.31,80.66,80.3,48.59,82.3,74.45,91.27,87.93,83.53,79.55,82.79,95.68,91.61,90.75,94.87,90.22,83.62,74.0
238,74.45,69.43,72.97,74.86,65.94,74.88,76.04,79.38,77.39,74.71,65.73,76.23,74.99,74.85,77.77,71.57,56.99,64.38,59.87,63.85,63.45,68.38,63.52,62.25,66.7,65.01,61.16,58.48,53.75,53.29,48.91,34.49,60.11,68.11,69.18,74.16,48.84,81.06,70.32,89.37,85.85,83.85,77.96,78.76,87.62,97.93,82.87,94.37,91.13,92.32,75.17
239,70.7,71.87,74.37,73.63,64.96,74.93,76.76,73.45,78.69,73.26,65.39,74.63,75.37,75.25,81.14,72.53,60.22,60.71,60.34,62.04,65.73,65.44,63.5,60.01,60.63,62.42,55.55,53.59,60.44,55.72,42.89,43.89,29.95,26.29,43.85,67.46,49.53,81.29,71.13,89.95,85.36,83.37,82.18,80.48,91.0,94.29,94.14,95.75,86.03,86.6,78.85
240,67.06,63.57,70.2,67.66,61.56,73.5,79.02,78.1,80.97,74.58,66.73,75.12,78.09,73.74,80.07,70.31,60.25,63.4,61.84,65.66,65.51,65.84,62.6,59.71,59.76,63.0,58.61,55.51,54.27,48.54,52.3,44.43,39.68,30.92,23.69,43.76,49.6,81.19,72.23,89.72,82.45,82.49,78.08,76.48,90.59,96.24,86.69,95.14,93.56,88.73,75.19
241,70.69,70.32,71.73,72.6,63.07,72.69,77.4,78.86,83.24,73.2,64.92,71.48,77.25,70.67,79.51,72.62,62.1,60.77,61.21,62.87,66.24,65.64,62.55,59.68,58.39,54.27,51.62,50.49,56.17,55.75,48.09,43.18,42.6,33.92,30.43,23.52,42.31,80.64,74.21,90.43,88.11,83.59,78.7,77.62,89.49,96.48,85.52,96.9,87.4,92.53,78.52
242,68.89,66.91,70.41,71.93,68.87,74.04,76.2,74.28,79.18,74.83,66.8,75.25,74.93,73.94,78.08,72.64,61.23,63.82,61.44,62.08,64.1,60.76,57.56,51.41,53.52,55.77,53.69,55.5,51.18,44.77,40.36,42.67,49.6,41.43,28.47,21.44,35.75,79.64,70.13,89.39,83.77,87.09,78.32,78.17,84.34,97.08,89.86,91.72,84.54,87.91,70.89
243,73.03,67.37,72.0,75.12,61.26,68.81,75.28,78.66,82.4,76.28,66.62,77.3,76.99,76.12,81.03,68.64,56.48,56.56,55.75,54.56,58.13,56.42,54.64,54.34,56.16,62.42,52.2,47.53,48.39,35.01,37.49,48.65,51.76,41.93,37.57,31.79,30.84,76.84,72.72,89.28,83.34,82.52,74.05,76.18,90.8,95.51,89.4,95.53,84.94,87.41,75.29
244,74.35,66.77,70.2,72.82,65.92,71.17,78.0,76.57,78.59,74.05,68.84,73.98,74.37,69.77,71.98,63.72,52.86,56.1,56.61,56.14,57.49,60.42,60.76,55.74,50.26,55.2,50.3,49.13,49.65,43.25,27.13,34.9,44.22,32.7,37.94,23.65,27.35,71.0,74.98,86.08,83.36,83.93,73.65,76.79,90.28,91.81,86.69,94.81,91.31,94.32,75.77
245,73.73,69.39,72.91,75.87,69.05,71.12,75.96,78.17,77.04,72.08,64.08,73.54,76.46,70.15,76.83,68.65,58.05,59.71,56.11,61.82,62.34,56.5,54.58,51.46,36.29,54.12,57.35,56.47,54.01,43.26,26.37,21.73,35.26,31.42,39.83,27.17,23.7,60.02,75.89,85.78,85.41,85.13,76.94,77.78,88.8,95.83,92.51,96.41,86.73,90.51,80.52
246,74.57,68.82,74.63,73.41,64.68,71.27,74.03,76.41,78.23,72.18,65.73,74.18,77.55,75.62,79.74,69.44,54.66,57.15,54.02,51.09,55.7,53.77,52.3,48.65,42.36,62.06,53.7,58.16,48.01,41.24,25.69,27.36,21.88,23.08,27.5,30.97,40.31,32.81,76.63,84.59,82.03,83.7,75.5,78.92,88.71,97.27,90.18,101.18,93.36,94.0,75.83
247,72.35,66.91,71.83,71.0,63.99,71.09,78.89,74.3,80.53,75.17,66.0,74.14,76.53,71.18,73.17,63.26,52.03,55.64,53.26,55.0,57.23,51.62,54.18,57.22,60.46,56.82,54.48,48.87,49.04,39.82,28.4,28.59,22.63,23.13,22.25,18.32,51.2,23.47,7.69,84.46,84.74,83.6,77.47,77.36,90.05,94.81,83.83,98.59,94.19,94.09,72.87
248,72.69,66.57,71.88,72.19,68.6,71.19,74.53,74.09,76.08,72.1,64.26,74.05,74.33,71.54,76.3,64.74,54.15,56.04,52.61,49.72,59.01,58.74,62.64,55.47,54.62,55.77,49.01,52.71,50.13,38.25,33.92,23.85,34.02,24.5,18.78,14.4,49.08,19.62,6.09,84.14,86.49,84.76,81.82,76.08,94.44,85.16,90.2,101.95,91.57,91.35,74.2
249,74.59,70.16,74.69,74.03,66.42,68.68,76.12,78.85,77.67,71.22,62.73,74.44,76.14,74.78,77.16,61.87,54.07,58.5,56.86,57.9,59.83,59.27,55.73,55.08,58.8,54.44,50.07,44.63,44.15,40.63,26.9,24.15,40.49,31.95,32.95,35.62,51.11,12.71,5.42,15.51,75.65,79.72,80.85,75.38,89.16,91.82,89.93,92.33,87.89,96.16,75.76
250,71.09,67.1,73.85,72.03,68.75,71.81,79.8,76.6,79.04,72.65,64.89,75.82,76.21,74.39,78.07,67.73,56.57,60.06,55.23,58.48,62.38,60.77,61.08,55.02,49.56,49.66,48.95,46.93,48.29,38.46,30.26,26.29,26.34,28.07,42.08,80.32,53.74,6.06,4.82,6.23,15.75,79.91,82.48,81.69,92.61,91.63,88.92,95.83,89.26,96.27,77.37
251,73.89,68.96,73.22,72.93,66.9,69.34,74.49,74.57,77.59,74.16,66.8,75.11,75.61,77.3,76.68,70.39,61.48,63.78,60.98,58.82,60.57,56.03,53.35,49.57,50.41,54.33,50.43,51.25,47.09,40.63,33.24,26.89,24.28,22.02,62.98,78.68,54.0,7.6,4.96,3.98,6.1,73.03,78.47,78.45,89.06,89.67,88.21,100.42,97.38,89.5,77.93
252,69.01,67.1,72.65,69.98,63.54,72.23,78.52,73.52,79.59,75.64,67.52,79.08,79.66,78.21,78.13,72.01,56.88,57.03,54.19,49.83,53.54,47.24,53.2,54.37,57.22,57.08,50.36,47.79,43.16,42.3,36.94,28.96,35.93,27.95,54.45,80.19,52.7,8.05,8.49,7.34,4.87,66.61,82.32,83.98,93.52,90.87,92.78,97.17,89.37,90.21,73.92
253,68.08,64.8,68.96,65.92,60.72,73.8,77.68,81.23,85.31,75.2,67.01,74.82,77.01,73.75,75.54,62.35,52.05,51.43,48.67,49.52,57.75,56.56,60.8,52.18,53.67,51.44,45.47,44.29,50.79,40.18,37.46,28.35,44.1,37.44,58.2,73.29,51.79,7.5,7.61,9.09,7.87,6.05,84.78,80.76,92.2,101.55,86.88,94.2,91.82,93.4,77.42
254,70.2,64.93,69.19,71.72,69.69,72.35,76.19,78.12,79.79,72.23,64.91,75.03,75.06,73.41,78.69,62.03,53.19,57.03,52.94,60.24,61.82,60.92,56.52,51.89,46.02,51.41,48.58,49.65,44.69,38.7,34.65,29.61,31.01,30.63,37.78,64.92,51.06,10.04,10.49,8.66,10.57,9.02,81.79,82.74,89.38,97.38,88.13,97.5,91.67,90.65,76.53
255,74.87,69.0,72.36,70.85,65.28,71.68,76.18,77.14,78.67,69.53,65.22,70.93,76.36,76.6,82.06,69.73,60.11,63.73,61.77,58.08,60.76,51.98,49.64,45.89,47.67,52.4,46.6,48.82,48.22,42.66,24.3,36.89,30.45,26.48,21.36,17.37,38.08,12.31,13.63,15.54,14.27,51.77,81.91,81.53,88.76,98.86,86.79,100.56,93.03,94.02,75.3
256,71.47,65.41,71.3,71.57,65.4,74.56,76.59,79.68,80.89,75.23,65.65,78.0,80.74,78.3,80.22,71.11,57.8,58.05,54.84,51.22,53.51,46.28,47.6,48.19,47.51,52.02,47.16,54.51,51.14,39.1,29.76,36.93,36.56,28.93,22.27,18.02,36.05,8.07,13.19,42.99,55.91,69.61,85.61,78.69,91.37,90.95,87.64,92.77,89.41,93.0,72.35
257,71.91,68.83,71.53,72.04,69.17,74.43,80.99,80.27,82.61,75.93,66.55,76.49,80.24,75.13,78.85,62.65,50.17,53.76,49.36,45.93,49.86,48.07,53.57,50.77,46.58,54.61,52.72,51.5,46.14,39.59,26.77,35.04,35.65,28.71,28.34,21.01,36.17,4.69,11.7,95.01,85.88,84.36,81.29,82.05,90.84,98.29,90.46,93.89,88.0,93.9,74.14
258,75.87,71.55,74.75,73.41,73.24,79.88,80.11,81.2,83.82,76.55,66.11,75.36,76.28,73.22,75.77,61.66,48.01,51.36,44.42,45.5,53.08,53.13,53.65,53.78,54.5,55.12,52.53,51.23,46.95,41.73,25.59,34.25,33.39,26.82,26.24,22.61,40.06,5.77,8.34,96.56,91.9,88.63,81.62,81.58,89.59,91.34,94.03,94.44,99.58,90.88,74.98
259,74.74,72.31,75.85,75.26,67.23,75.5,79.24,80.1,82.48,72.63,66.14,76.05,78.5,72.91,74.68,59.16,50.06,48.84,49.38,51.57,58.93,56.41,56.5,52.22,53.41,55.41,55.0,54.02,51.77,35.13,25.06,27.62,34.26,28.98,29.46,25.72,42.1,5.92,6.1,93.68,87.07,85.31,85.37,82.55,92.45,99.12,90.05,97.76,92.65,92.75,75.57
260,71.75,69.48,71.24,74.74,66.65,73.72,77.83,78.11,78.79,71.48,61.55,70.88,73.12,68.97,76.64,63.54,53.26,54.23,55.86,54.81,59.69,58.27,57.36,54.17,57.97,57.79,56.16,55.17,46.94,37.37,23.65,23.23,29.92,29.51,24.25,23.51,43.71,7.87,7.76,93.1,85.29,84.47,84.78,77.96,91.3,99.23,87.19,95.98,93.19,90.16,79.88
261,72.91,69.05,73.34,72.98,66.5,69.76,73.92,76.3,78.54,72.15,65.13,70.24,77.3,73.02,81.61,63.5,56.62,57.57,55.28,54.89,59.8,58.6,63.16,57.78,62.9,57.25,51.61,45.95,38.74,38.34,27.25,26.33,19.92,23.74,24.77,19.9,44.84,10.16,22.48,92.47,89.75,89.22,81.53,81.01,96.32,100.25,90.29,94.43,90.91,90.09,88.84
262,69.63,65.12,71.12,69.33,63.6,69.24,75.72,79.45,78.47,73.86,65.64,74.89,76.94,75.04,77.11,66.82,58.94,64.05,59.72,62.31,66.49,65.56,65.18,58.85,56.81,55.45,45.63,46.12,45.98,35.98,24.36,30.79,26.58,21.62,17.57,15.65,28.34,72.12,57.28,94.56,89.01,89.58,81.86,81.67,91.8,98.0,87.76,93.98,91.72,107.83,98.0
263,70.63,65.57,71.13,73.57,59.22,71.49,75.76,77.11,79.05,75.5,65.33,78.77,79.75,75.83,82.59,73.33,63.41,65.98,63.49,64.58,63.25,60.05,56.09,51.36,52.26,41.74,41.29,47.98,48.55,39.12,30.54,26.22,38.31,33.28,22.91,18.77,30.31,78.02,90.85,97.51,89.97,84.96,80.5,80.95,87.75,97.24,92.86,101.22,97.74,100.31,95.56
264,72.1,67.14,74.11,75.83,70.71,72.48,74.02,78.36,79.15,74.67,67.72,78.8,78.06,74.82,81.57,73.1,59.25,58.24,59.33,57.9,62.59,57.83,53.07,48.44,36.34,50.57,52.12,50.7,45.42,34.36,29.52,26.57,30.44,32.49,51.24,72.91,34.06,83.37,88.42,94.38,88.17,88.63,83.11,82.45,88.2,106.14,94.94,99.67,94.79,99.33,95.86
265,74.7,70.23,76.15,76.13,67.66,69.76,74.47,75.23,82.4,77.02,66.72,78.65,79.16,76.41,75.95,66.36,55.06,56.94,54.68,57.6,55.76,52.41,49.96,45.17,42.73,58.89,50.5,46.46,42.53,37.51,28.75,34.72,29.38,23.52,82.66,85.32,43.73,82.04,88.27,95.32,91.57,87.2,78.97,81.31,95.88,98.77,89.08,102.96,96.9,98.58,86.6
266,76.64,71.22,75.42,78.58,68.95,75.34,77.96,76.22,80.17,74.26,64.97,76.19,75.21,74.93,72.44,63.74,52.39,53.59,50.03,51.3,52.66,46.58,50.3,50.3,55.39,54.4,45.46,46.76,47.04,39.38,22.21,47.36,61.95,68.19,80.48,84.69,48.97,83.53,87.34,94.51,88.65,81.49,78.64,78.94,93.09,99.46,94.04,105.36,90.25,93.68,93.89
267,72.48,68.92,75.28,76.25,71.67,78.49,79.04,77.16,80.18,72.64,64.38,75.16,73.53,73.99,72.68,63.52,52.82,50.54,49.58,49.06,49.72,51.49,55.5,49.72,49.92,55.25,51.86,55.79,58.21,56.3,46.8,48.54,73.53,78.76,82.25,84.73,54.5,80.8,83.2,91.91,88.78,81.54,81.41,79.44,92.62,103.28,90.34,91.45,92.39,96.29,86.5
